-0.069395418,0.532473524
0.05923744,0.516647794
-0.014265332,0.533298293
0.105621017,0.516468328
0.024887401,0.532721973
-0.042307827,0.54618356
0.082733424,0.526021735
0.006416216,0.540138459
-0.057090063,0.551808309
0.070916896,0.529480456
-0.002807304,0.542446189
-0.064146421,0.553152007
0.065552368,0.529345787
-0.006638191,0.541745035
-0.066694269,0.551977483
0.063954588,0.527097595
-0.007317513,0.539277277
-0.066603963,0.549327544
0.064562512,0.523611262
-0.006148085,0.535777687
-0.064962805,0.545818903
0.066468621,0.519404458
-0.00388731,0.531680712
-0.062402916,0.541816138
0.069145277,0.514783181
-0.000975556,0.527243088
-0.059291834,0.537534629
0.072285645,0.509928178
0.002331079,0.522616401
-0.055843319,0.533101479
0.075711229,0.504946091
-0.11610267,0.3806645
0.025586167,0.376935501
-0.035651905,0.410810398
-0.086519976,0.439036987
0.050909448,0.424536622
-0.013744093,0.450117583
-0.067470996,0.471401762
0.067410418,0.450362467
0.000779484,0.47119874
-0.054601364,0.488512349
0.078737164,0.463416624
0.010975321,0.481592601
-0.045350256,0.496680901
0.087035098,0.468984029
0.018640905,0.485724184
-0.038211687,0.499612397
0.093565871,0.470166693
0.024833281,0.486190696
-0.032300041,0.499481354
0.099071381,0.468785212
0.030174023,0.484516393
-0.027094561,0.497563891
0.103987838,0.465907982
0.035028579,0.481595698
-0.022289085,0.494608764
-0.069886899,0.505367957
0.069027119,0.4707659
0.006853043,0.484999054
-0.044796328,0.496787983
0.090548143,0.462283138
0.02558519,0.47737609
-0.02838955,0.489890434
-0.073190046,0.500231824
0.067614801,0.463469787
0.007473015,0.477706312
-0.042472965,0.489499641
0.093837422,0.453176231
0.030146583,0.468573319
-0.022759246,0.481344891
-0.066660661,0.491904147
0.074422512,0.453485227
0.014994782,0.468179775
-0.034348206,0.480359643
-0.075271488,0.490420746
0.068015085,0.450516507
0.010714865,0.465032745
-0.036848131,0.477062593
-0.076281642,0.486997653
0.067956191,0.445911759
0.011747746,0.460515387
-0.034899909,0.472618989
-0.073565478,0.482616447
0.071011223,0.440497957
0.015393064,0.455324186
-0.030757905,0.467615344
-0.06900504,0.477770962
0.075608789,0.43469106
0.020338924,0.449809262
-0.025517386,0.462346295
-0.063514755,0.472709092
0.080985263,0.428699811
0.025947749,0.444146135
-0.019710708,0.456959381
-0.057539142,0.467554798
-0.088830633,0.476282277
0.060849621,0.42950321
0.010559799,0.444018032
-0.031130748,0.456046594
-0.065642334,0.465981182
-0.094160567,0.474152306
0.057400634,0.425498501
0.009120772,0.43984972
-0.030887215,0.45174035
-0.063989674,0.461558784
-0.091327138,0.469632224
0.060768842,0.4194764
0.013391963,0.433991485
-0.025857523,0.446019846
-0.058322224,0.455954151
-0.08512284,0.464125173
0.066953248,0.412618569
0.020033397,0.427437991
-0.018829867,0.43972222
-0.050967594,0.449871727
-0.077490813,0.458223828
-0.099326898,0.46506263
0.056308192,0.4106981
0.012950188,0.424858083
-0.022934469,0.436586637
-0.052580575,0.44626803
-0.077018792,0.454225894
-0.097109389,0.460732785
-0.113570411,0.46601823
0.045835978,0.40829797
0.006347874,0.421693428
-0.026300268,0.432777864
-0.053238706,0.441916709
-0.075410815,0.449417696
-0.093603989,0.455539961
-0.108475422,0.460501705
-0.120573641,0.464486653
0.041612409,0.403302324
0.005313657,0.416165624
-0.024665225,0.426801495
-0.049368692,0.435562342
-0.069668476,0.442744896
-0.086292147,0.448598994
-0.099846946,0.453334982
-0.11083969,0.457129953
-0.119693372,0.46013299
-0.126761027,0.462469601
-0.132337297,0.464245434
0.034026926,0.397895939
0.002490007,0.409737913
-0.023504729,0.419513339
-0.044873373,0.4275494
-0.062380479,0.434121542
-0.076664134,0.439461646
-0.08825687,0.443764912
-0.097603127,0.447195649
-0.105073817,0.449892164
-0.110978495,0.45197087
-0.115575501,0.453529746
-0.119080434,0.454651256
-0.121673225,0.455404801
-0.123504034,0.455848786
-0.124698176,0.45603236
-0.125360233,0.455996882
-0.125577483,0.455777152
-0.125422762,0.455402452
-0.124956855,0.454897418
-0.12423049,0.454282777
-0.123286002,0.453575964
-0.12215872,0.452791647
-0.12087813,0.451942162
-0.119468838,0.451037885
-0.11795138,0.450087542
-0.116342897,0.449098469
-0.114657692,0.448076835
-0.112907705,0.447027825
-0.111102901,0.445955797
-0.109251598,0.444864413
-0.107360739,0.443756751
-0.105436122,0.442635393
-0.103482586,0.44150251
-0.101504171,0.440359921
-0.099504252,0.439209155
-0.097485648,0.438051492
-0.095450713,0.436888006
-0.093401414,0.435719594
-0.091339397,0.434547009
-0.089266036,0.43337088
-0.087182482,0.43219173
-0.085089696,0.431009996
-0.082988485,0.429826043
-0.080879525,0.428640172
-0.078763382,0.427452634
-0.076640531,0.426263634
-0.074511373,0.425073343
-0.072376244,0.423881899
-0.070235429,0.422689415
-0.068089166,0.421495983
-0.065937661,0.420301676
-0.063781084,0.41910655
-0.061619584,0.417910651
-0.059453287,0.416714012
-0.0572823,0.415516659
-0.055106717,0.414318608
-0.052926619,0.413119871
-0.050742078,0.411920452
-0.048553155,0.410720353
-0.046359906,0.409519571
-0.044162381,0.408318101
-0.041960623,0.407115933
-0.039754674,0.405913058
-0.03754457,0.404709462
-0.035330345,0.403505133
-0.033112032,0.402300054
-0.03088966,0.401094209
-0.028663258,0.399887583
-0.026432853,0.398680157
-0.024198471,0.397471913
-0.021960136,0.396262832
-0.019717874,0.395052895
-0.017471708,0.393842084
-0.015221662,0.392630379
-0.012967758,0.39141776
-0.01071002,0.390204208
-0.008448469,0.388989703
-0.006183129,0.387774225
-0.003914021,0.386557755
-0.001641167,0.385340273
0.000635411,0.384121759
0.002915689,0.382902194
0.005199648,0.381681559
0.007487264,0.380459833
0.009778515,0.379236997
0.01207338,0.378013033
0.014371836,0.376787921
0.016673861,0.375561642
0.018979432,0.374334177
0.021288529,0.373105508
0.023601127,0.371875616
0.025917205,0.370644483
0.028236739,0.369412089
0.030559709,0.368178418
0.032886089,0.366943451
0.035215858,0.365707169
0.037548993,0.364469556
0.039885471,0.363230594
0.042225268,0.361990265
0.044568362,0.360748552
0.046914729,0.359505437
0.049264345,0.358260904
0.051617187,0.357014936
0.053973231,0.355767516
0.056332454,0.354518628
0.058694832,0.353268255
0.061060341,0.352016381
0.063428956,0.35076299
0.065800654,0.349508066
0.068175411,0.348251592
0.070553201,0.346993555
0.072934002,0.345733937
0.075317787,0.344472724
0.077704533,0.343209901
0.080094214,0.341945452
0.082486806,0.340679363
0.084882284,0.339411619
0.087280623,0.338142206
0.089681798,0.336871109
0.092085783,0.335598314
0.094492554,0.334323806
0.096902083,0.333047573
0.099314347,0.331769601
0.10172932,0.330489875
0.104146975,0.329208382
0.106567287,0.32792511
0.10899023,0.326640045
0.111415778,0.325353174
0.113843905,0.324064485
0.116274585,0.322773964
0.11870779,0.3214816
0.121143496,0.32018738
0.123581675,0.318891293
0.1260223,0.317593326
0.128465346,0.316293467
0.130910785,0.314991705
0.13335859,0.313688029
0.135808734,0.312382427
0.138261191,0.311074889
0.140715933,0.309765402
0.143172932,0.308453957
0.145632162,0.307140544
0.148093595,0.30582515
0.150557204,0.304507767
0.036019033,0.5988905
0.058340612,0.548885311
0.077300483,0.506741611
0.093468056,0.471189851
0.107316518,0.441165415
0.119239054,0.415775544
0.12956235,0.39427159
0.138557817,0.376025761
0.146450929,0.360511613
0.042520668,0.645329262
0.067601329,0.584946405
0.088849298,0.534102114
0.106914999,0.49125569
0.122338743,0.455115201
0.135569322,0.424597316
0.14697948,0.398793623
0.050813166,0.676741243
0.077533411,0.60882752
0.100138914,0.551670169
0.119329133,0.503531512
0.135684931,0.462954492
0.149688626,0.428717355
0.161740671,0.399795652
0.07104433,0.676829945
0.097405998,0.606436307
0.119709605,0.547200984
0.138646293,0.497321057
0.154789806,0.455284811
0.168616378,0.419824702
0.083698353,0.692787619
0.110581422,0.617558978
0.133312932,0.554271284
0.152601195,0.500994889
0.169034016,0.456111865
0.089919266,0.722315578
0.118001144,0.640270734
0.141721907,0.571269899
0.161826805,0.513204928
0.178934116,0.464308277
0.104071377,0.728255493
0.13201394,0.643202169
0.155613739,0.571680663
0.175614214,0.511503719
0.192631941,0.460837505
0.121439218,0.724375559
0.148708128,0.63789643
0.171743677,0.565181133
0.191271994,0.504004622
0.207895076,0.452501423
0.140170703,0.716376408
0.166547414,0.629132469
0.188837346,0.555777514
0.207742977,0.494065963
0.223846463,0.442115172
0.159537353,0.706616047
0.184927204,0.618886768
0.206392854,0.545126423
0.224610401,0.483076194
0.165162067,0.739883929
0.191487084,0.644925917
0.21371941,0.56510738
0.232565545,0.497979978
0.248610525,0.441491174
0.191301063,0.703891073
0.215491689,0.6126818
0.235949907,0.536007278
0.253321854,0.471516603
0.200292649,0.727923071
0.224863582,0.630968957
0.245627688,0.549480413
0.263245546,0.480955713
0.213634681,0.734667562
0.237840353,0.634761427
0.078319389,0.514417987
0.12526883,0.450232333
0.103416376,0.70817118
0.14756535,0.611085858
0.184679425,0.529442661
0.215951891,0.460750805
0.184283104,0.715576587
0.216948841,0.615275211
0.063766803,0.498372919
0.116742372,0.433255942
0.106522486,0.691624746
0.153797741,0.593643724
0.193520584,0.511240875
0.226970403,0.441904711
0.022584823,0.667650282
0.085493249,0.571997577
0.138276419,0.491508534
0.182637283,0.423744786
0.1719405,0.68101452
0.030523199,0.553749252
0.094180075,0.474582883
0.102123717,0.722634901
0.155285675,0.614483886
0.018036031,0.49825597
0.085482305,0.426351337
0.100035448,0.680952902
0.155308243,0.577794644
0.019566526,0.46773074
0.049069275,0.714539434
0.114222444,0.604482005
0.168846392,0.511915545
0.032340848,0.412729812
0.064955767,0.667059386
0.129249312,0.562876767
0.000621506,0.45545102
0.042595482,0.701629773
0.112061037,0.590307159
-0.012423244,0.478411021
0.066530647,0.403057675
0.102916253,0.656129407
-0.018647136,0.533515393
0.062867214,0.447639911
0.104031914,0.692129659
-0.016356841,0.563615563
0.066258373,0.471249206
0.111008312,0.710516071
-0.009198524,0.578949307
0.07368259,0.482470535
-0.040044501,0.388637737
0.027515632,0.640029903
0.105898486,0.531937172
-0.011714262,0.429950215
0.055398444,0.67311867
-0.052668982,0.547991244
0.040597566,0.45321518
0.103282156,0.691002271
-0.011303173,0.562811273
0.076590895,0.463900927
-0.045943493,0.691018057
0.048914943,0.56997446
-0.055197056,0.461842671
0.031637027,0.695435335
-0.06841137,0.566634656
0.03173667,0.463984248
-0.075136675,0.691305898
0.027368275,0.567016558
-0.070450386,0.459352954
0.027288313,0.690230542
-0.069285889,0.562220437
0.033825592,0.456995208
-0.065028506,0.685457803
0.038628642,0.5587878
-0.058262372,0.452366508
0.045903264,0.681059138
-0.05093644,0.554425573
0.05195985,0.447092318
-0.041414925,0.677028187
0.06115984,0.548328665
-0.036611337,0.443481619
-0.11110218,0.674136196
0.004371054,0.544392479
-0.082594592,0.440285476
0.038332528,0.665806717
-0.052951988,0.541557476
-0.129007367,0.438009633
0.003850724,0.662209084
-0.080281048,0.538583631
-0.150358375,0.43553811
-0.009691318,0.658346624
-0.090110002,0.535331177
-0.157081805,0.432785012
-0.011008123,0.65417329
-0.089716636,0.531783328
-0.155255532,0.429754487
-0.005176009,0.649707616
-0.083340275,0.527968317
-0.14841988,0.42648079
0.004847899,0.644987011
-0.073450443,0.523924867
-0.138637169,0.423002517
-0.165601303,0.655754752
-0.031329293,0.51699864
-0.101931752,0.41702187
-0.13046979,0.650311184
-0.183339325,0.528545082
-0.044609292,0.408420069
-0.078103849,0.642585311
-0.138056733,0.521859098
-0.187912803,0.421162081
-0.010772855,0.632347279
-0.080270089,0.51302517
-0.138090054,0.413526774
-0.147051906,0.646201429
-0.19244371,0.524835124
-0.048054305,0.399872532
-0.067311423,0.634052918
-0.124272587,0.514356433
-0.171618439,0.414505135
-0.16585351,0.646053355
-0.204909926,0.524496036
-0.237305198,0.423034771
-0.034544929,0.62502881
-0.093671428,0.506433463
-0.142816681,0.407504232
-0.132536526,0.638905219
-0.173817834,0.518125627
-0.208063192,0.417315132
-0.18232509,0.646591131
-0.213712709,0.524492481
-0.239696315,0.422546738
-0.204034041,0.650309113
-0.230155553,0.527449693
-0.251740513,0.424848777
-0.209371324,0.651478373
-0.232920141,0.528217531
-0.252354831,0.425269703
-0.205148281,0.650998779
-0.227692418,0.527568127
-0.246285722,0.424471621
-0.195327444,0.649437426
-0.217780151,0.525987201
-0.236294364,0.422870322
-0.182214117,0.647149735
-0.205107704,0.523778688
-0.223987135,0.420725583
-0.167149668,0.644357325
-0.190794816,0.521131832
-0.210298773,0.418198921
-0.150914863,0.64119769
-0.175493291,0.518163881
-0.195773443,0.415390275
-0.133964481,0.637755686
-0.15958285,0.514947099
-0.180728214,0.412361157
-0.11656378,0.634083362
-0.143285033,0.511525753
-0.165348147,0.409149193
-0.098867856,0.630212412
-0.12672945,0.507926757
-0.149741578,0.40577722
-0.080967789,0.626161935
-0.109992291,0.504166299
-0.133972271,0.40225895
-0.062917482,0.621943275
-0.093118725,0.50025397
-0.118078109,0.398602481
-0.044749253,0.617563014
-0.076135918,0.496195316
-0.102081959,0.394812477
-0.026482909,0.613024826
-0.059060599,0.491993414
-0.085997986,0.390891507
-0.008131008,0.608330619
-0.04190346,0.487649848
-0.069835322,0.386840876
0.010298073,0.603481241
-0.024671708,0.483165302
-0.053600201,0.382661131
0.02879836,0.59847691
-0.007370553,0.47853993
-0.037297197,0.378352372
0.04736525,0.593317479
0.009995932,0.473773584
-0.020929942,0.373914445
0.065994909,0.588002601
0.027424308,0.468865945
-0.004501545,0.369347058
0.084683925,0.582531825
0.044911483,0.463816614
0.011985165,0.364649854
0.103429105,0.576904662
0.062454539,0.458625163
0.028527501,0.359822455
0.12222736,0.571120619
0.080050639,0.453291164
0.045122833,0.354864489
0.141075635,0.565179226
0.097696967,0.447814214
0.061768543,0.349775609
0.159970872,0.559080049
0.115390698,0.442193945
0.078462001,0.3445555
0.178909985,0.5528227
0.133128978,0.436430031
0.095200543,0.339203893
0.197889851,0.546406845
0.150908914,0.430522198
-0.068967926,0.595235776
-0.070496641,0.47168093
0.066605616,0.654776755
0.044208845,0.520527682
0.025759924,0.408262356
0.151830382,0.59936517
0.117185982,0.473352189
0.088534697,0.368018824
0.045496234,0.646674607
0.030506568,0.512535082
0.018246324,0.400329721
0.155598907,0.588345655
0.124265827,0.462818517
-0.070179203,0.627536945
-0.062835233,0.495724666
0.094893054,0.665090742
0.076465912,0.526035387
0.06132307,0.409711954
-0.114652866,0.585095769
-0.096763891,0.459135358
0.074850888,0.630565481
0.062973312,0.495991487
0.053315209,0.383394114
-0.113063513,0.56481504
-0.092137734,0.440927664
0.087060403,0.611169594
0.076479673,0.478481238
-0.08666639,0.64536695
-0.067141876,0.506983951
-0.05058543,0.391086743
-0.026472558,0.661099324
-0.014788309,0.519097094
-0.004789729,0.400187493
-0.144510837,0.581897674
-0.111565505,0.452487317
0.087661562,0.611902373
0.083782132,0.476223104
-0.063383233,0.646095883
-0.040881336,0.504608422
-0.021846113,0.386084185
-0.146639901,0.571846427
-0.10858426,0.441994576
-0.05018805,0.699418657
-0.026261463,0.54755487
-0.006068125,0.420325283
-0.124552996,0.601375571
-0.08660437,0.464950305
-0.188120156,0.639250462
-0.138188787,0.496098022
-0.096251379,0.376074186
-0.191105645,0.565589051
-0.138839119,0.433658654
-0.222903347,0.614140238
-0.163853207,0.47362492
-0.240065242,0.64785273
-0.176688808,0.501104759
-0.123534805,0.378012774
-0.201271075,0.568266938
-0.142458579,0.433523084
-0.213261379,0.614920735
-0.15092934,0.471803641
-0.216562221,0.64708322
-0.15218709,0.497907673
-0.213863137,0.668998016
-0.148464526,0.515398837
-0.207017305,0.683657598
-0.141299866,0.52678999
-0.197301355,0.693171903
-0.131752647,0.533852817
-0.076826531,0.400198936
-0.138299021,0.587326104
-0.080717047,0.444125691
-0.137676596,0.62406949
-0.078673023,0.47400533
-0.132129903,0.649001057
-0.07255315,0.493965224
-0.123197777,0.665584438
-0.06363148,0.506912011
-0.111934846,0.676258677
-0.052781005,0.514892429
-0.099063648,0.682741124
-0.0405997,0.519347555
-0.085079052,0.68624084
-0.027497056,0.521291913
-0.07031993,0.687608926
-0.013753441,0.521439651
-0.055018321,0.687444418
0.00043918,0.520293408
-0.039333143,0.686168875
0.014949331,0.518206909
-0.023373299,0.684078905
0.029686896,0.515429037
-0.007213501,0.681383154
0.044590026,0.512134882
0.009094888,0.678228354
0.059616168,0.50844759
0.025516443,0.674717663
0.074735934,0.504453752
0.042026605,0.670923575
0.089928909,0.500214237
0.058608217,0.666897007
0.105180787,0.49577182
0.075249156,0.662673702
0.120481415,0.491156546
0.091940718,0.658278731
0.135823458,0.486389511
0.108676518,0.65372966
0.151201491,0.481485519
0.125451739,0.649038782
0.16661138,0.476454957
0.142262621,0.64421469
0.18204986,0.471305106
0.159106113,0.639263378
0.197514248,0.466041073
0.175979637,0.634189019
0.21300225,0.46066644
0.192880931,0.628994515
0.228511826,0.455183724
0.209807937,0.623681876
0.062464437,0.42231271
0.075028565,0.596109014
0.132800747,0.425957402
0.137787584,0.598195305
0.186626599,0.426391698
0.186754335,0.597621801
0.046725993,0.40186784
0.073858567,0.576855945
0.135975505,0.406595036
0.152434836,0.579697372
0.020456131,0.387844269
0.059930994,0.563618274
0.095528407,0.709808053
0.158037782,0.51465771
-0.001524094,0.650882027
0.078180627,0.464553109
0.118515404,0.625024405
-0.003319208,0.426939195
0.054376512,0.592912066
0.127447705,0.41355113
-0.015625076,0.568192295
0.070291032,0.391974274
0.123846204,0.561445086
0.004771088,0.374906905
0.073134957,0.546390159
-0.050564619,0.680575287
0.044970147,0.482894603
0.113193844,0.634658452
-0.000578549,0.436794427
0.079067948,0.595129906
-0.027885629,0.404200262
0.060225808,0.566816859
-0.042380286,0.380939662
0.052118138,0.546243232
-0.049945673,0.682115607
0.051672101,0.478403524
-0.046479214,0.625670217
0.055728095,0.429905661
-0.039169342,0.585381529
0.063046709,0.394918534
-0.029072427,0.556368729
-0.11083583,0.373681776
0.01330903,0.534368544
-0.063913434,0.673292019
0.046078023,0.465080519
-0.032649785,0.615376307
-0.110106753,0.423489853
0.024320659,0.572213613
-0.061269425,0.387460791
-0.11424215,0.551114069
0.007622193,0.359121778
-0.052626986,0.527275457
-0.100231645,0.667911548
0.021738479,0.454487942
-0.034186468,0.606771392
-0.104971903,0.417192727
-0.135919365,0.576019467
-0.005762507,0.375010043
-0.048992279,0.540361542
-0.08236773,0.678527237
-0.141284015,0.477656635
-0.155420301,0.62627398
-0.018598009,0.413325021
-0.048938908,0.571894876
-0.110790518,0.388712074
-0.121747508,0.551479433
-0.170172254,0.372081132
-0.167116375,0.53759151
-0.161807062,0.675639061
-0.200905939,0.476030765
-0.185952565,0.623963743
-0.21974288,0.433004517
-0.19753274,0.587722157
-0.22802175,0.402848819
-0.200238998,0.562185594
-0.228842708,0.381615943
-0.196675455,0.544058366
-0.167038613,0.67934641
-0.198362788,0.479355832
-0.164345666,0.624753086
-0.194762828,0.433734668
-0.157157849,0.586087111
-0.187342581,0.401427714
-0.146722376,0.558522558
-0.177161571,0.378396772
-0.13393973,0.538680423
-0.164984468,0.361814517
-0.119459621,0.524195009
-0.078639774,0.659281661
-0.115968415,0.462264953
-0.071572612,0.606785851
-0.108668588,0.418323433
-0.061250981,0.569306977
-0.098587747,0.38693818
-0.048554158,0.542298106
-0.086477328,0.364303375
-0.034124653,0.522573817
-0.072886,0.34775293
-0.018431326,0.507902727
-0.058213854,0.335419345
-0.001815916,0.496721906
-0.042752329,0.325994633
0.015472717,0.487936739
0.066923421,0.622472486
0.0175883,0.430589224
0.072890174,0.573537646
0.024029201,0.389552304
0.082534093,0.538211757
0.033598525,0.359890669
0.094836109,0.512364969
0.045429406,0.338148502
0.109058425,0.493105605
0.058894834,0.321906092
0.124667844,0.478408955
0.073541022,0.309469574
0.141277711,0.466858041
0.089039789,0.299653331
0.158609159,0.45746086
0.105154283,0.291627456
0.176460664,0.449523161
0.121713376,0.284811191
0.19468656,0.442559163
0.138593385,0.27879821
0.213181476,0.436229035
0.155704837,0.2733043
0.062790202,0.501854035
0.032062967,0.328512154
0.133247028,0.475498016
0.092499145,0.306016034
0.188044275,0.455074988
-0.045797319,0.546717873
0.077904684,0.655073296
0.050398523,0.455547771
0.162294492,0.576905382
0.122282059,0.3895633
