-0.056236343,0.120308598
-0.054588353,0.126785821
-0.052928898,0.133294925
-0.051258227,0.139835119
-0.049576585,0.146405608
-0.04788422,0.153005597
-0.046181382,0.159634289
-0.044468318,0.166290883
-0.042745279,0.172974579
-0.041012514,0.179684574
-0.039270274,0.186420064
-0.03751881,0.193180243
-0.035758372,0.199964303
-0.033989212,0.206771437
-0.032211582,0.213600834
-0.030425735,0.220451683
-0.028631922,0.227323174
-0.026830397,0.234214493
-0.025021412,0.241124827
-0.02320522,0.248053362
-0.021382075,0.254999283
-0.01955223,0.261961774
-0.017715939,0.268940021
-0.015873454,0.275933206
-0.01402503,0.282940514
-0.012170921,0.289961128
-0.010311379,0.296994231
-0.008446658,0.304039007
-0.006577013,0.311094638
-0.004702695,0.318160309
-0.002823959,0.325235203
-0.000941058,0.332318505
0.000945756,0.339409398
0.002836229,0.346507069
0.00473011,0.353610702
0.006627146,0.360719484
0.008527085,0.367832602
0.010429675,0.374949244
0.012334664,0.382068599
0.014241803,0.389189856
0.016150841,0.396312206
0.018061526,0.403434842
0.01997361,0.410556956
0.021886843,0.417677744
0.023800976,0.4247964
0.025715762,0.431912123
0.027630951,0.439024111
0.029546298,0.446131565
0.031461554,0.453233688
0.033376475,0.460329682
0.035290815,0.467418754
0.037204329,0.474500113
0.039116773,0.481572967
0.041027903,0.488636528
0.042937477,0.495690011
0.044845254,0.502732632
0.046750991,0.509763608
0.048654448,0.516782162
0.050555386,0.523787516
0.052453566,0.530778896
0.054348751,0.53775553
0.056240702,0.54471665
0.058129184,0.551661488
0.060013963,0.558589282
0.061894802,0.565499271
0.06377147,0.572390696
0.065643734,0.579262804
0.067511363,0.586114842
0.069374126,0.592946061
0.071231793,0.599755717
0.073084138,0.606543066
0.074930932,0.61330737
0.076771951,0.620047894
0.078606968,0.626763905
0.08043576,0.633454674
0.082258105,0.640119476
0.084073781,0.64675759
0.085882568,0.653368298
0.087684247,0.659950886
0.0894786,0.666504643
0.091265412,0.673028864
0.093044466,0.679522845
0.094815548,0.685985888
0.096578448,0.692417298
0.098332952,0.698816386
0.100078851,0.705182464
0.101815936,0.711514852
0.103544001,0.71781287
0.10526284,0.724075846
0.106972248,0.73030311
0.108672023,0.736493997
0.110361962,0.742647848
0.112041867,0.748764007
0.113711538,0.754841822
0.115370778,0.760880648
0.117019393,0.766879842
0.118657188,0.772838767
0.12028397,0.778756792
0.12189955,0.784633288
0.123503737,0.790467634
0.125096345,0.796259211
0.126677186,0.802007408
0.128246077,0.807711616
0.129802835,0.813371234
0.131347279,0.818985664
0.132879229,0.824554313
0.134398508,0.830076596
0.135904939,0.835551929
0.137398349,0.840979739
0.138878564,0.846359452
0.140345414,0.851690504
0.141798729,0.856972335
0.143238343,0.86220439
0.144664089,0.86738612
0.146075804,0.872516981
0.147473326,0.877596437
0.148856495,0.882623954
0.150225152,0.887599007
0.151579141,0.892521074
0.152918308,0.897389642
0.154242499,0.902204199
0.155551563,0.906964245
0.156845353,0.91166928
0.158123719,0.916318814
0.159386518,0.920912362
0.160633607,0.925449444
0.161864843,0.929929586
0.163080087,0.934352322
0.164279203,0.93871719
0.165462054,0.943023736
0.166628507,0.94727151
0.167778431,0.95146007
0.168911696,0.95558898
0.170028174,0.95965781
0.171127741,0.963666135
0.172210272,0.96761354
0.173275647,0.971499612
0.174323746,0.975323948
0.175354451,0.979086149
0.176367648,0.982785823
0.177363223,0.986422586
0.178341065,0.989996058
0.179301065,0.993505868
0.180243117,0.996951651
0.181167115,1.000333047
0.182072956,1.003649705
0.182960541,1.006901279
0.183829771,1.010087429
0.184680549,1.013207825
0.185512782,1.016262139
0.186326376,1.019250055
0.187121243,1.02217126
0.187897295,1.025025449
0.188654446,1.027812324
0.189392612,1.030531594
0.190111713,1.033182974
0.19081167,1.035766186
0.191492405,1.03828096
0.192153845,1.040727033
0.192795916,1.043104147
0.193418549,1.045412053
0.194021676,1.047650508
0.19460523,1.049819276
0.195169149,1.051918128
0.195713371,1.053946844
0.196237836,1.055905208
0.196742489,1.057793012
0.197227274,1.059610057
0.197692139,1.061356148
0.198137034,1.0630311
0.198561911,1.064634734
0.198966725,1.066166878
0.199351432,1.067627366
0.199715991,1.069016041
0.200060363,1.070332753
0.200384512,1.071577359
0.200688404,1.072749723
0.200972006,1.073849715
0.201235288,1.074877214
0.201478224,1.075832106
0.201700788,1.076714284
0.201902957,1.077523648
0.202084711,1.078260105
0.202246031,1.07892357
0.202386901,1.079513965
0.202507308,1.080031219
0.202607239,1.080475268
0.202686687,1.080846058
0.202745643,1.081143537
0.202784104,1.081367666
0.202802066,1.081518409
0.202799531,1.08159574
0.202776499,1.081599639
0.202732977,1.081530093
0.20266897,1.081387098
0.202584488,1.081170655
0.202479541,1.080880774
0.202354145,1.080517473
0.202208315,1.080080775
0.202042068,1.079570711
0.201855427,1.078987321
0.201648412,1.078330651
0.201421051,1.077600753
0.201173369,1.07679769
0.200905397,1.075921527
0.200617167,1.074972342
0.200308712,1.073950216
0.19998007,1.072855239
0.199631278,1.071687508
0.199262379,1.070447129
0.198873415,1.069134211
0.198464432,1.067748875
0.198035477,1.066291247
0.197586601,1.064761459
0.197117856,1.063159652
0.196629296,1.061485975
0.196120979,1.059740582
0.195592962,1.057923636
0.195045308,1.056035306
0.19447808,1.054075768
0.193891343,1.052045207
0.193285165,1.049943813
0.192659617,1.047771784
0.19201477,1.045529326
0.191350699,1.043216651
0.190667482,1.040833978
0.189965195,1.038381534
0.189243922,1.035859553
0.188503744,1.033268274
0.187744748,1.030607946
0.186967021,1.027878824
0.186170652,1.025081168
0.185355734,1.022215249
0.18452236,1.01928134
0.183670626,1.016279726
0.182800631,1.013210695
0.181912476,1.010074543
0.181006262,1.006871575
0.180082095,1.0036021
0.17914008,1.000266436
0.178180328,0.996864905
0.177202948,0.993397839
0.176208053,0.989865576
0.175195759,0.986268458
0.174166183,0.982606838
0.173119444,0.978881072
0.172055663,0.975091526
0.170974962,0.971238569
0.169877468,0.967322579
0.168763308,0.963343942
0.16763261,0.959303046
0.166485506,0.95520029
0.16532213,0.951036077
0.164142615,0.946810818
0.1629471,0.942524929
0.161735723,0.938178833
0.160508625,0.933772961
0.15926595,0.929307747
0.158007842,0.924783634
0.156734448,0.920201071
0.155445916,0.915560512
0.154142397,0.910862418
0.152824044,0.906107258
0.15149101,0.901295503
0.150143452,0.896427634
0.148781527,0.891504137
0.147405396,0.886525503
0.146015219,0.881492229
0.144611161,0.87640482
0.143193386,0.871263786
0.141762061,0.866069641
0.140317355,0.860822908
0.138859439,0.855524114
0.137388483,0.850173792
0.135904663,0.844772481
0.134408154,0.839320726
0.132899132,0.833819076
0.131377778,0.828268089
0.12984427,0.822668324
0.128298793,0.817020351
0.126741529,0.811324741
0.125172663,0.805582073
0.123592384,0.799792929
0.122000879,0.7939579
0.120398338,0.788077578
0.118784955,0.782152565
0.11716092,0.776183464
0.115526431,0.770170887
0.113881682,0.764115447
0.112226872,0.758017765
0.1105622,0.751878468
0.108887866,0.745698184
0.107204074,0.739477549
0.105511025,0.733217205
0.103808926,0.726917795
0.102097983,0.72057997
0.100378404,0.714204385
0.098650397,0.707791699
0.096914173,0.701342575
0.095169943,0.694857684
0.093417922,0.688337698
0.091658323,0.681783295
0.089891362,0.675195156
0.088117255,0.66857397
0.086336221,0.661920426
0.084548479,0.655235221
0.082754249,0.648519053
0.080953754,0.641772626
0.079147215,0.634996648
0.077334857,0.628191831
0.075516904,0.62135889
0.073693584,0.614498546
0.071865123,0.607611523
0.070031748,0.600698546
0.06819369,0.593760349
0.066351179,0.586797666
0.064504446,0.579811235
0.062653723,0.572801799
0.060799243,0.565770103
0.058941241,0.558716897
0.057079951,0.551642933
0.055215609,0.544548967
0.053348452,0.537435758
0.051478717,0.530304069
0.049606644,0.523154665
0.04773247,0.515988315
0.045856436,0.508805791
0.043978782,0.501607866
0.042099751,0.494395319
0.040219583,0.487168929
0.038338523,0.479929479
0.036456812,0.472677756
0.034574696,0.465414547
0.032692419,0.458140643
0.030810226,0.450856837
0.028928363,0.443563925
0.027047076,0.436262705
0.025166613,0.428953977
0.02328722,0.421638543
0.021409145,0.414317208
0.019532637,0.406990778
0.017657945,0.399660062
0.015785316,0.392325869
0.013915002,0.384989013
0.01204725,0.377650306
0.010182313,0.370310565
0.008320439,0.362970606
0.006461879,0.355631248
0.004606885,0.34829331
0.002755707,0.340957615
0.000908597,0.333624985
-0.000934194,0.326296244
-0.002772415,0.318972216
-0.004605814,0.311653728
-0.00643414,0.304341606
-0.008257139,0.297036677
-0.010074562,0.289739772
-0.011886156,0.282451718
-0.013691669,0.275173346
-0.01549085,0.267905487
-0.017283448,0.26064897
-0.01906921,0.253404627
-0.020847885,0.24617329
-0.022619224,0.23895579
-0.024382974,0.231752959
-0.026138884,0.22456563
-0.027886706,0.217394633
-0.029626188,0.210240801
-0.031357081,0.203104965
-0.033079135,0.195987955
-0.034792101,0.188890604
-0.036495731,0.18181374
-0.038189777,0.174758194
-0.039873991,0.167724795
-0.041548125,0.16071437
-0.043211934,0.153727747
-0.04486517,0.146765753
-0.046507589,0.139829212
-0.048138945,0.132918949
-0.049758995,0.126035787
-0.051367495,0.119180547
-0.052964202,0.112354051
-0.054548874,0.105557115
-0.05612127,0.098790558
-0.057681149,0.092055196
-0.059228273,0.08535184
-0.060762401,0.078681304
-0.062283297,0.072044397
-0.063790723,0.065441927
-0.065284444,0.058874699
-0.066764225,0.052343516
-0.068229832,0.04584918
-0.069681033,0.039392487
-0.071117595,0.032974235
-0.072539289,0.026595216
-0.073945884,0.02025622
-0.075337154,0.013958035
-0.076712871,0.007701445
-0.07807281,0.001487231
-0.079416747,-0.004683828
-0.080744458,-0.010810958
-0.082055722,-0.016893388
-0.08335032,-0.022930349
-0.084628033,-0.028921078
-0.085888643,-0.034864813
-0.087131936,-0.040760799
-0.088357697,-0.046608283
-0.089565713,-0.052406515
-0.090755775,-0.058154752
-0.091927673,-0.063852252
-0.0930812,-0.069498281
-0.09421615,-0.075092106
-0.09533232,-0.080633001
-0.096429507,-0.086120244
-0.097507511,-0.091553117
-0.098566135,-0.096930909
-0.099605181,-0.10225291
-0.100624456,-0.10751842
-0.101623768,-0.112726742
-0.102602925,-0.117877183
-0.103561741,-0.122969058
-0.104500028,-0.128001686
-0.105417604,-0.132974392
-0.106314285,-0.137886508
-0.107189894,-0.14273737
-0.108044252,-0.147526322
-0.108877186,-0.152252712
-0.109688522,-0.156915897
-0.11047809,-0.161515238
-0.111245723,-0.166050103
-0.111991256,-0.170519869
-0.112714526,-0.174923916
-0.113415373,-0.179261634
-0.114093639,-0.183532418
-0.11474917,-0.187735672
-0.115381813,-0.191870806
-0.115991419,-0.195937237
-0.116577841,-0.199934391
-0.117140936,-0.2038617
-0.117680563,-0.207718605
-0.118196582,-0.211504554
-0.11868886,-0.215219004
-0.119157263,-0.218861419
-0.119601663,-0.222431272
-0.120021932,-0.225928044
-0.12041795,-0.229351225
-0.120789594,-0.232700313
-0.121136749,-0.235974815
-0.1214593,-0.239174248
-0.121757138,-0.242298135
-0.122030156,-0.245346012
-0.12227825,-0.248317422
-0.122501319,-0.251211917
-0.122699267,-0.25402906
-0.122872001,-0.256768423
-0.12301943,-0.259429588
-0.123141469,-0.262012147
-0.123238035,-0.264515701
-0.123309049,-0.266939862
-0.123354436,-0.269284253
-0.123374123,-0.271548507
-0.123368045,-0.273732267
-0.123336136,-0.275835188
-0.123278336,-0.277856934
-0.123194591,-0.279797182
-0.123084847,-0.281655619
-0.122949056,-0.283431943
-0.122787175,-0.285125864
-0.122599164,-0.286737105
-0.122384986,-0.288265397
-0.122144612,-0.289710488
-0.121878012,-0.291072132
-0.121585165,-0.2923501
-0.121266051,-0.293544174
-0.120920657,-0.294654146
-0.120548972,-0.295679824
-0.120150993,-0.296621027
-0.119726716,-0.297477586
-0.119276148,-0.298249347
-0.118799295,-0.298936167
-0.118296172,-0.299537918
-0.117766796,-0.300054486
-0.117211189,-0.300485767
-0.11662938,-0.300831675
-0.116021401,-0.301092135
-0.115387289,-0.301267087
-0.114727085,-0.301356485
-0.114040839,-0.301360297
-0.113328601,-0.301278507
-0.11259043,-0.301111111
-0.111826388,-0.300858122
-0.111036543,-0.300519567
-0.110220968,-0.300095489
-0.109379741,-0.299585943
-0.108512947,-0.298991003
-0.107620675,-0.298310758
-0.106703019,-0.29754531
-0.10576008,-0.29669478
-0.104791964,-0.295759303
-0.103798782,-0.294739031
-0.102780651,-0.293634132
-0.101737694,-0.292444791
-0.10067004,-0.291171207
-0.099577824,-0.2898136
-0.098461185,-0.288372203
-0.09732027,-0.286847269
-0.096155232,-0.285239066
-0.094966228,-0.28354788
-0.093753424,-0.281774016
-0.09251699,-0.279917795
-0.091257102,-0.277979557
-0.089973944,-0.275959658
-0.088667706,-0.273858475
-0.087338582,-0.271676401
-0.085986776,-0.269413848
-0.084612495,-0.267071248
-0.083215956,-0.264649051
-0.081797379,-0.262147726
-0.080356993,-0.25956776
-0.078895034,-0.25690966
-0.077411742,-0.254173955
-0.075907368,-0.25136119
-0.074382165,-0.248471931
-0.072836397,-0.245506765
-0.071270334,-0.242466298
-0.06968425,-0.239351157
-0.06807843,-0.236161989
-0.066453165,-0.232899463
-0.064808752,-0.229564266
-0.063145496,-0.226157109
-0.061463709,-0.222678722
-0.059763712,-0.219129857
-0.058045831,-0.215511289
-0.056310401,-0.211823813
-0.054557764,-0.208068245
-0.05278827,-0.204245426
-0.051002276,-0.200356216
-0.049200147,-0.1964015
-0.047382256,-0.192382183
-0.045548984,-0.188299196
-0.043700719,-0.184153489
-0.041837857,-0.179946038
-0.039960803,-0.175677841
-0.03806997,-0.171349921
-0.036165778,-0.166963322
-0.034248656,-0.162519113
-0.03231904,-0.158018387
-0.030377377,-0.153462263
-0.02842412,-0.14885188
-0.02645973,-0.144188406
-0.024484679,-0.139473031
-0.022499445,-0.134706971
-0.020504516,-0.129891465
-0.018500388,-0.125027781
-0.016487567,-0.120117208
-0.014466566,-0.115161065
-0.012437907,-0.110160694
-0.010402123,-0.105117462
-0.008359753,-0.100032766
-0.006311347,-0.094908025
-0.004257464,-0.089744688
-0.002198671,-0.084544229
-0.000135545,-0.079308148
0.001931327,-0.074037974
0.004001351,-0.068735263
0.006073922,-0.063401597
0.008148424,-0.058038587
0.010224235,-0.052647872
0.012300721,-0.047231117
0.014377239,-0.041790017
0.016453137,-0.036326295
0.018527751,-0.030841703
0.02060041,-0.025338022
0.022670431,-0.019817059
0.024737122,-0.014280655
0.026799781,-0.008730677
0.028857696,-0.003169022
0.030910144,0.002402383
0.032956393,0.007981581
0.0349957,0.013566583
0.037027312,0.019155373
0.039050464,0.024745903
0.041064383,0.030336094
0.043068285,0.035923836
0.045061373,0.041506987
0.047042843,0.047083377
0.049011877,0.052650801
0.050967648,0.058207024
0.052909318,0.063749778
0.054836036,0.069276764
0.056746944,0.074785651
0.05864117,0.080274073
0.060517831,0.085739634
0.062376034,0.091179904
0.064214874,0.096592419
0.066033434,0.101974684
0.067830787,0.107324168
0.069605994,0.112638308
0.071358103,0.117914505
0.073086154,0.123150129
0.074789171,0.128342513
0.076466169,0.133488955
0.078116151,0.138586722
0.079738107,0.143633041
0.081331016,0.148625108
0.082893845,0.153560081
0.084425548,0.158435084
0.085925067,0.163247204
0.087391333,0.167993493
0.088823263,0.172670965
0.090219764,0.1772766
0.091579728,0.18180734
0.092902035,0.186260089
0.094185555,0.190631717
0.095429141,0.194919053
0.096631637,0.199118892
0.097791872,0.203227989
0.098908665,0.207243061
0.099980817,0.211160788
0.101007122,0.214977811
0.101986356,0.218690733
0.102917284,0.222296117
0.103798659,0.225790489
0.104629218,0.229170333
0.105407686,0.232432095
0.106132775,0.235572183
0.106803184,0.238586962
0.107417595,0.241472758
0.107974681,0.244225858
0.108473098,0.246842508
0.108911489,0.24931891
0.109288484,0.251651231
0.109602699,0.25383559
0.109852734,0.255868071
0.110037178,0.257744711
0.110154602,0.259461508
0.110203567,0.261014418
0.110182617,0.262399354
0.110090281,0.263612185
0.109925077,0.264648739
0.109685504,0.265504802
0.10937005,0.266176113
