0.075233285,0.843493296
0.075894538,0.850359464
0.076555469,0.857232437
0.077216075,0.864112066
0.077876352,0.870998205
0.078536296,0.877890708
0.079195902,0.884789433
0.079855166,0.891694236
0.080514086,0.898604979
0.081172656,0.905521522
0.081830874,0.912443728
0.082488735,0.919371462
0.083146235,0.926304591
0.08380337,0.933242982
0.084460137,0.940186504
0.085116532,0.947135029
0.08577255,0.954088429
0.086428189,0.961046578
0.087083445,0.968009352
0.087738313,0.974976628
0.08839279,0.981948285
0.089046872,0.988924203
0.089700556,0.995904263
0.090353838,1.002888349
0.091006713,1.009876345
0.09165918,1.016868138
0.092311233,1.023863615
0.092962869,1.030862665
0.093614085,1.037865179
0.094264877,1.044871049
0.094915241,1.051880167
0.095565174,1.058892429
0.096214672,1.065907731
0.096863733,1.072925969
0.097512351,1.079947045
0.098160524,1.086970856
0.098808248,1.093997305
0.09945552,1.101026296
0.100102337,1.108057732
0.100748694,1.115091519
0.101394589,1.122127563
0.102040017,1.129165774
0.102684977,1.136206061
0.103329463,1.143248334
0.103973473,1.150292507
0.104617004,1.157338491
0.105260052,1.164386203
0.105902614,1.171435557
0.106544687,1.178486472
0.107186266,1.185538865
0.10782735,1.192592656
0.108467935,1.199647767
0.109108017,1.206704118
0.109747593,1.213761634
0.11038666,1.220820239
0.111025216,1.227879859
0.111663256,1.23494042
0.112300777,1.242001851
0.112937777,1.24906408
0.113574252,1.256127038
0.1142102,1.263190656
0.114845616,1.270254867
0.115480499,1.277319604
0.116114844,1.284384803
0.116748649,1.291450399
0.117381911,1.298516329
0.118014627,1.305582531
0.118646794,1.312648945
0.119278409,1.31971551
0.119909468,1.326782168
0.12053997,1.333848861
0.12116991,1.340915532
0.121799287,1.347982126
0.122428096,1.355048588
0.123056336,1.362114865
0.123684003,1.369180904
0.124311095,1.376246653
0.124937609,1.383312061
0.125563541,1.39037708
0.12618889,1.39744166
0.126813652,1.404505754
0.127437824,1.411569314
0.128061404,1.418632296
0.12868439,1.425694654
0.129306777,1.432756345
0.129928564,1.439817324
0.130549748,1.446877551
0.131170326,1.453936984
0.131790296,1.460995582
0.132409654,1.468053307
0.133028399,1.475110119
0.133646527,1.482165982
0.134264037,1.489220857
0.134880925,1.49627471
0.135497189,1.503327505
0.136112826,1.510379207
0.136727834,1.517429784
0.137342211,1.524479203
0.137955953,1.531527432
0.138569058,1.53857444
0.139181525,1.545620196
0.13979335,1.552664672
0.140404531,1.559707839
0.141015065,1.566749668
0.141624951,1.573790134
0.142234185,1.580829209
0.142842766,1.587866867
0.143450691,1.594903085
0.144057957,1.601937838
0.144664563,1.608971103
0.145270506,1.616002857
0.145875784,1.623033078
0.146480394,1.630061745
0.147084335,1.637088837
0.147687604,1.644114335
0.148290198,1.651138219
0.148892117,1.658160471
0.149493356,1.665181074
0.150093915,1.67220001
0.150693791,1.679217262
0.151292982,1.686232816
0.151891486,1.693246655
0.1524893,1.700258765
0.153086423,1.707269132
0.153682853,1.714277744
0.154278587,1.721284587
0.154873624,1.728289648
0.155467961,1.735292918
0.156061596,1.742294385
0.156654528,1.749294038
0.157246754,1.756291868
0.157838273,1.763287865
0.158429083,1.770282022
0.159019181,1.77727433
0.159608565,1.784264781
0.160197235,1.791253369
0.160785187,1.798240088
0.161372421,1.805224931
0.161958934,1.812207893
0.162544724,1.819188969
0.16312979,1.826168155
0.163714129,1.833145447
0.164297741,1.840120842
0.164880623,1.847094337
0.165462773,1.85406593
0.16604419,1.861035618
0.166624872,1.868003401
0.167204817,1.874969277
0.167784024,1.881933246
0.168362492,1.888895308
0.168940217,1.895855463
0.169517199,1.902813713
0.170093436,1.909770058
0.170668927,1.9167245
0.17124367,1.923677042
0.171817663,1.930627685
0.172390905,1.937576434
0.172963394,1.94452329
0.173535128,1.951468259
0.174106107,1.958411343
0.174676329,1.965352549
0.175245792,1.972291879
0.175814495,1.979229341
0.176382436,1.986164939
0.176949614,1.993098679
0.177516028,2.000030568
0.178081676,2.006960613
0.178646557,2.01388882
0.179210669,2.020815196
0.179774011,2.027739751
0.180336582,2.03466249
0.18089838,2.041583424
0.181459405,2.04850256
0.182019655,2.055419908
0.182579128,2.062335476
0.183137823,2.069249275
0.18369574,2.076161314
0.184252877,2.083071603
0.184809232,2.089980152
0.185364805,2.096886973
0.185919594,2.103792076
0.186473599,2.110695473
0.187026818,2.117597174
0.18757925,2.124497192
0.188130893,2.131395539
0.188681748,2.138292226
0.189231812,2.145187266
0.189781086,2.152080672
0.190329566,2.158972457
0.190877254,2.165862633
0.191424147,2.172751215
0.191970245,2.179638215
0.192515546,2.186523648
0.193060051,2.193407526
0.193603757,2.200289865
0.194146664,2.207170679
0.194688771,2.214049982
0.195230077,2.220927788
0.195770582,2.227804113
0.196310284,2.234678972
0.196849182,2.241552379
0.197387276,2.248424351
0.197924565,2.255294902
0.198461048,2.262164048
0.198996725,2.269031805
0.199531594,2.275898189
0.200065655,2.282763215
0.200598907,2.289626901
0.201131349,2.296489262
0.201662981,2.303350315
0.202193802,2.310210076
0.202723811,2.317068562
0.203253008,2.323925789
0.203781393,2.330781775
0.204308963,2.337636537
0.20483572,2.34449009
0.205361661,2.351342454
0.205886787,2.358193644
0.206411098,2.365043678
0.206934592,2.371892574
0.207457269,2.378740348
0.207979128,2.385587019
0.20850017,2.392432604
0.209020393,2.39927712
0.209539797,2.406120585
0.210058382,2.412963017
0.210576147,2.419804434
0.211093092,2.426644853
0.211609217,2.433484293
0.21212452,2.440322771
0.212639002,2.447160304
0.213152663,2.453996912
0.213665501,2.460832612
0.214177517,2.467667422
0.21468871,2.474501359
0.21519908,2.481334443
0.215708628,2.48816669
0.216217351,2.494998119
0.216725251,2.501828748
0.217232327,2.508658595
0.217738579,2.515487678
0.218244006,2.522316014
0.218748609,2.529143622
0.219252387,2.53597052
0.21975534,2.542796726
0.220257468,2.549622256
0.220758771,2.55644713
0.221259249,2.563271365
0.221758902,2.570094979
0.222257729,2.57691799
0.22275573,2.583740414
0.223252906,2.59056227
0.223749256,2.597383576
0.224244781,2.604204349
0.224739481,2.611024606
0.225233354,2.617844365
0.225726402,2.624663643
0.226218625,2.631482457
0.226710022,2.638300825
0.227200594,2.645118763
0.227690341,2.651936289
0.228179262,2.65875342
0.228667358,2.665570172
0.22915463,2.672386562
0.229641077,2.679202608
0.230126699,2.686018325
0.230611496,2.69283373
0.23109547,2.699648839
0.231578619,2.706463669
0.232060945,2.713278236
0.232542447,2.720092556
0.233023125,2.726906645
0.233502981,2.733720518
0.233982014,2.740534192
0.234460224,2.747347682
0.234937613,2.754161004
0.235414179,2.760974173
0.235889924,2.767787203
0.236364848,2.774600111
0.236838951,2.781412912
0.237312233,2.788225619
0.237784696,2.795038248
0.238256339,2.801850814
0.238727163,2.80866333
0.239197168,2.815475811
0.239666355,2.822288271
0.240134724,2.829100725
0.240602276,2.835913185
0.241069011,2.842725666
0.241534929,2.84953818
0.242000032,2.856350742
0.24246432,2.863163365
0.242927793,2.869976061
0.243390452,2.876788843
0.243852298,2.883601725
0.24431333,2.890414718
0.24477355,2.897227834
0.245232959,2.904041087
0.245691556,2.910854488
0.246149343,2.917668048
0.246606321,2.92448178
0.247062489,2.931295694
0.247517849,2.938109803
0.247972401,2.944924116
0.248426147,2.951738646
0.248879086,2.958553402
0.24933122,2.965368395
0.249782549,2.972183636
0.250233075,2.978999134
0.250682797,2.985814899
0.251131717,2.992630941
0.251579835,2.99944727
0.252027153,3.006263894
0.252473671,3.013080824
0.25291939,3.019898067
0.253364311,3.026715632
0.253808435,3.033533528
0.254251763,3.040351764
0.254694295,3.047170346
0.255136033,3.053989283
0.255576978,3.060808583
0.25601713,3.067628253
0.25645649,3.074448299
0.25689506,3.08126873
0.25733284,3.088089551
0.257769832,3.09491077
0.258206036,3.101732392
0.258641454,3.108554424
0.259076086,3.11537687
0.259509933,3.122199738
0.259942998,3.129023032
0.26037528,3.135846758
0.260806781,3.14267092
0.261237502,3.149495523
0.261667444,3.156320571
0.262096608,3.163146069
0.262524996,3.169972021
0.262952608,3.17679843
0.263379446,3.1836253
0.26380551,3.190452634
0.264230803,3.197280435
0.264655325,3.204108707
0.265079078,3.21093745
0.265502062,3.217766669
0.26592428,3.224596365
0.266345732,3.231426539
0.266766419,3.238257194
0.267186343,3.24508833
0.267605506,3.251919949
0.268023908,3.258752052
0.26844155,3.265584639
0.268858435,3.27241771
0.269274564,3.279251266
0.269689937,3.286085307
0.270104556,3.292919832
0.270518423,3.299754841
0.270931539,3.306590332
0.271343906,3.313426305
0.271755524,3.320262758
0.272166396,3.32709969
0.272576522,3.333937099
0.272985905,3.340774982
0.273394545,3.347613337
0.273802445,3.354452163
0.274209605,3.361291455
0.274616027,3.36813121
0.275021713,3.374971427
0.275426664,3.3818121
0.275830882,3.388653225
0.276234368,3.3954948
0.276637124,3.402336819
0.277039152,3.409179278
0.277440452,3.416022172
0.277841028,3.422865496
0.278240879,3.429709245
0.278640008,3.436553412
0.279038417,3.443397993
0.279436107,3.45024298
0.27983308,3.457088368
0.280229337,3.463934151
0.280624881,3.47078032
0.281019712,3.47762687
0.281413833,3.484473793
0.281807245,3.49132108
0.28219995,3.498168726
0.28259195,3.50501672
0.282983246,3.511865056
0.283373841,3.518713724
0.283763735,3.525562716
0.284152932,3.532412022
0.284541432,3.539261634
0.284929237,3.546111541
0.285316349,3.552961735
0.28570277,3.559812205
0.286088503,3.56666294
0.286473547,3.573513931
0.286857907,3.580365166
0.287241582,3.587216635
0.287624576,3.594068326
0.28800689,3.600920229
0.288388526,3.60777233
0.288769486,3.614624619
0.289149772,3.621477084
0.289529386,3.628329711
0.289908329,3.635182488
0.290286604,3.642035403
0.290664213,3.648888442
0.291041157,3.655741592
0.291417439,3.66259484
0.29179306,3.669448172
0.292168023,3.676301574
0.292542329,3.683155031
0.292915981,3.69000853
0.29328898,3.696862055
0.293661329,3.703715593
0.294033029,3.710569127
0.294404084,3.717422642
0.294774494,3.724276124
0.295144261,3.731129556
0.295513389,3.737982922
0.295881879,3.744836206
0.296249733,3.751689393
0.296616953,3.758542465
0.296983541,3.765395405
0.2973495,3.772248197
0.297714831,3.779100824
0.298079537,3.785953268
0.29844362,3.792805511
0.298807082,3.799657537
0.299169925,3.806509326
0.299532152,3.813360861
0.299893764,3.820212124
0.300254764,3.827063095
0.300615154,3.833913757
0.300974936,3.84076409
0.301334113,3.847614076
0.301692686,3.854463694
0.302050659,3.861312926
0.302408032,3.868161752
0.302764809,3.875010152
0.303120991,3.881858106
0.303476582,3.888705595
0.303831583,3.895552597
0.304185996,3.902399092
0.304539824,3.90924506
0.304893069,3.91609048
0.305245734,3.92293533
0.30559782,3.92977959
0.305949331,3.936623239
0.306300268,3.943466255
0.306650634,3.950308616
0.307000431,3.9571503
0.307349662,3.963991287
0.307698328,3.970831553
0.308046433,3.977671077
0.308393979,3.984509836
0.308740967,3.991347808
0.309087401,3.99818497
0.309433283,4.0050213
0.309778615,4.011856774
0.3101234,4.01869137
0.31046764,4.025525065
0.310811338,4.032357835
0.311154495,4.039189658
0.311497116,4.046020509
0.311839201,4.052850365
0.312180753,4.059679202
0.312521775,4.066506997
0.31286227,4.073333726
0.31320224,4.080159365
0.313541687,4.086983889
0.313880614,4.093807275
0.314219023,4.100629499
0.314556917,4.107450535
0.314894298,4.11427036
0.315231169,4.121088948
0.315567533,4.127906277
0.315903392,4.134722319
0.316238748,4.141537052
0.316573604,4.14835045
0.316907963,4.155162489
0.317241828,4.161973142
0.3175752,4.168782386
0.317908082,4.175590195
0.318240477,4.182396544
0.318572388,4.189201408
0.318903817,4.196004762
0.319234766,4.202806581
0.319565239,4.209606838
0.319895238,4.21640551
0.320224766,4.223202569
0.320553824,4.229997992
0.320882417,4.236791753
0.321210546,4.243583826
0.321538213,4.250374185
0.321865423,4.257162806
0.322192177,4.263949663
0.322518478,4.27073473
0.322844329,4.277517982
0.323169732,4.284299393
0.32349469,4.291078938
0.323819206,4.297856591
0.324143282,4.304632327
0.324466921,4.31140612
0.324790126,4.318177946
0.325112899,4.324947778
0.325435244,4.331715591
0.325757162,4.33848136
0.326078657,4.345245059
0.326399731,4.352006664
0.326720387,4.358766149
0.327040628,4.365523488
0.327360456,4.372278657
0.327679874,4.379031631
0.327998885,4.385782385
0.328317492,4.392530893
0.328635697,4.399277131
0.328953504,4.406021074
0.329270914,4.412762697
0.32958793,4.419501976
0.329904556,4.426238885
0.330220795,4.432973402
0.330536648,4.439705501
0.330852118,4.446435157
0.331167209,4.453162348
0.331481924,4.459887048
0.331796264,4.466609234
0.332110233,4.473328883
0.332423833,4.480045969
0.332737068,4.48676047
0.33304994,4.493472363
0.333362452,4.500181624
0.333674606,4.506888229
0.333986406,4.513592157
0.334297854,4.520293383
0.334608954,4.526991886
0.334919707,4.533687643
0.335230117,4.540380631
0.335540186,4.547070829
0.335849918,4.553758213
0.336159315,4.560442764
0.33646838,4.567124457
0.336777115,4.573803274
0.337085525,4.580479191
0.33739361,4.587152188
0.337701375,4.593822245
0.338008822,4.60048934
0.338315954,4.607153453
0.338622774,4.613814563
0.338929284,4.620472652
0.339235488,4.627127699
0.339541388,4.633779685
0.339846987,4.64042859
0.340152288,4.647074396
0.340457294,4.653717083
0.340762007,4.660356634
0.341066431,4.666993029
0.341370568,4.673626252
0.341674422,4.680256284
0.341977994,4.686883108
0.342281288,4.693506707
0.342584307,4.700127064
0.342887054,4.706744162
0.343189531,4.713357986
0.343491741,4.719968519
0.343793687,4.726575746
0.344095372,4.733179652
0.344396799,4.739780221
0.344697971,4.74637744
0.344998891,4.752971293
0.34529956,4.759561768
0.345599983,4.766148849
0.345900162,4.772732525
0.3462001,4.779312783
0.3464998,4.785889609
0.346799265,4.792462991
0.347098497,4.799032919
0.347397499,4.805599381
0.347696275,4.812162366
0.347994826,4.818721862
0.348293157,4.825277861
0.348591269,4.831830353
0.348889166,4.838379327
0.349186851,4.844924776
0.349484326,4.851466691
0.349781594,4.858005063
0.350078658,4.864539886
0.350375521,4.871071152
0.350672186,4.877598854
0.350968655,4.884122987
0.351264932,4.890643544
0.351561019,4.897160521
0.351856919,4.903673912
0.352152635,4.910183714
0.35244817,4.916689922
0.352743527,4.923192533
0.353038708,4.929691545
0.353333716,4.936186955
0.353628555,4.942678762
0.353923226,4.949166964
0.354217733,4.95565156
0.354512079,4.962132551
0.354806266,4.968609937
0.355100298,4.975083719
0.355394176,4.981553899
0.355687905,4.988020478
0.355981486,4.994483459
0.356274922,5.000942845
0.356568217,5.007398642
0.356861373,5.013850851
0.357154394,5.02029948
0.35744728,5.026744534
0.357740037,5.033186018
0.358032665,5.03962394
0.358325169,5.046058307
0.358617551,5.052489128
0.358909813,5.058916412
0.359201959,5.065340167
0.359493991,5.071760404
0.359785912,5.078177134
0.360077725,5.084590368
0.360369432,5.091000119
0.360661037,5.0974064
0.360952542,5.103809223
0.36124395,5.110208604
0.361535263,5.116604556
0.361826485,5.122997097
0.362117617,5.129386243
0.362408664,5.135772009
0.362699627,5.142154416
0.362990509,5.148533481
0.363281314,5.154909223
0.363572043,5.161281663
0.363862699,5.167650822
0.364153286,5.174016722
0.364443805,5.180379385
0.36473426,5.186738834
0.365024654,5.193095094
0.365314988,5.199448189
0.365605266,5.205798146
0.36589549,5.212144991
0.366185664,5.218488752
0.366475789,5.224829456
0.366765868,5.231167133
0.367055904,5.237501814
0.3673459,5.243833528
0.367635858,5.250162307
0.367925781,5.256488185
0.368215672,5.262811195
0.368505533,5.269131371
0.368795366,5.275448748
0.369085175,5.281763364
0.369374962,5.288075254
0.36966473,5.294384458
0.369954481,5.300691014
0.370244218,5.306994962
0.370533943,5.313296344
0.370823659,5.319595201
0.371113369,5.325891576
0.371403075,5.332185513
0.37169278,5.338477057
0.371982486,5.344766255
0.372272195,5.351053152
0.372561911,5.357337797
0.372851636,5.363620239
0.373141372,5.369900527
0.373431122,5.376178714
0.373720889,5.382454851
0.374010674,5.38872899
0.374300481,5.395001188
0.374590311,5.401271498
0.374880168,5.407539977
0.375170054,5.413806683
0.375459971,5.420071674
0.375749921,5.42633501
0.376039908,5.432596753
0.376329933,5.438856963
0.376619999,5.445115704
0.376910109,5.451373041
0.377200265,5.457629038
0.377490468,5.463883763
0.377780723,5.470137283
0.37807103,5.476389668
0.378361393,5.482640987
0.378651813,5.488891312
0.378942293,5.495140715
0.379232836,5.501389271
0.379523444,5.507637054
0.379814118,5.51388414
0.380104862,5.520130608
0.380395678,5.526376536
0.380686568,5.532622005
0.380977534,5.538867095
0.381268578,5.545111889
0.381559703,5.551356471
0.381850912,5.557600927
0.382142205,5.563845343
0.382433586,5.570089808
0.382725057,5.576334409
0.38301662,5.582579239
0.383308277,5.588824389
0.383600031,5.595069952
0.383891882,5.601316023
0.384183835,5.607562698
0.384475891,5.613810075
0.384768051,5.620058253
0.385060319,5.626307332
0.385352696,5.632557413
0.385645184,5.638808601
0.385937786,5.645060998
0.386230503,5.651314713
0.386523338,5.657569852
0.386816293,5.663826524
0.387109369,5.67008484
0.38740257,5.676344912
0.387695896,5.682606853
0.38798935,5.688870779
0.388282934,5.695136806
0.388576649,5.701405052
0.388870499,5.707675637
0.389164484,5.713948681
0.389458607,5.720224309
0.38975287,5.726502644
0.390047275,5.732783812
0.390341823,5.739067941
0.390636516,5.745355159
0.390931357,5.751645598
0.391226347,5.757939391
0.391521488,5.76423667
0.391816782,5.770537573
0.392112231,5.776842235
0.392407836,5.783150797
0.3927036,5.789463399
0.392999524,5.795780183
0.39329561,5.802101294
0.393591859,5.808426877
0.393888275,5.81475708
0.394184857,5.821092053
0.394481608,5.827431945
0.39477853,5.833776911
0.395075625,5.840127105
0.395372893,5.846482682
0.395670337,5.852843802
0.395967958,5.859210623
0.396265759,5.865583309
0.39656374,5.871962022
0.396861903,5.878346928
0.39716025,5.884738194
0.397458782,5.891135989
0.397757501,5.897540485
0.398056409,5.903951854
0.398355507,5.91037027
0.398654796,5.916795911
0.398954278,5.923228955
0.399253955,5.929669583
0.399553827,5.936117977
0.399853897,5.942574321
0.400154166,5.949038802
0.400454635,5.955511608
0.400755306,5.96199293
0.401056179,5.968482959
0.401357258,5.974981889
0.401658541,5.981489918
0.401960032,5.988007244
0.402261731,5.994534066
0.40256364,6.001070588
0.40286576,6.007617013
0.403168091,6.014173549
0.403470637,6.020740403
0.403773397,6.027317787
0.404076372,6.033905914
0.404379565,6.040504998
0.404682976,6.047115256
0.404986607,6.053736908
0.405290458,6.060370175
0.40559453,6.067015281
0.405898826,6.073672451
0.406203345,6.080341913
0.406508089,6.087023898
0.406813059,6.093718637
0.407118255,6.100426365
0.40742368,6.10714732
0.407729334,6.11388174
0.408035217,6.120629866
0.408341332,6.127391942
0.408647678,6.134168213
0.408954257,6.140958929
0.409261069,6.14776434
0.409568116,6.154584697
0.409875398,6.161420257
0.410182916,6.168271277
0.410490671,6.175138017
0.410798664,6.182020739
0.411106895,6.188919707
0.411415366,6.195835189
0.411724076,6.202767454
0.412033027,6.209716774
0.412342219,6.216683422
0.412651654,6.223667677
0.412961331,6.230669817
0.413271251,6.237690123
0.413581416,6.24472888
0.413891824,6.251786375
0.414202478,6.258862896
0.414513377,6.265958736
0.414824523,6.273074188
0.415135915,6.280209549
0.415447554,6.287365118
0.41575944,6.294541198
0.416071575,6.301738093
0.416383957,6.30895611
0.416696589,6.316195559
0.41700947,6.323456751
0.4173226,6.330740003
0.417635979,6.338045631
0.417949609,6.345373955
0.418263489,6.3527253
0.41857762,6.36009999
0.418892001,6.367498354
0.419206634,6.374920722
0.419521517,6.382367429
0.419836652,6.389838811
0.420152039,6.397335208
0.420467677,6.404856961
0.420783566,6.412404416
0.421099707,6.41997792
0.4214161,6.427577823
0.421732745,6.435204478
0.422049642,6.442858243
0.42236679,6.450539476
0.42268419,6.458248538
0.423001842,6.465985794
0.423319745,6.473751613
0.423637899,6.481546364
0.423956304,6.489370421
0.424274961,6.49722416
0.424593868,6.50510796
0.424913026,6.513022205
0.425232434,6.520967278
0.425552092,6.528943569
0.425872,6.536951468
0.426192157,6.544991371
0.426512563,6.553063673
0.426833217,6.561168775
0.42715412,6.569307081
0.427475271,6.577478997
