-0.008698511,0.500565031
-0.008701999,0.500565555
-0.00870548,0.500566043
-0.008708956,0.500566493
-0.008712426,0.500566906
-0.00871589,0.500567282
-0.008719347,0.500567622
-0.008722799,0.500567924
-0.008726245,0.50056819
-0.008729686,0.500568419
-0.00873312,0.500568611
-0.008736548,0.500568767
-0.00873997,0.500568887
-0.008743387,0.50056897
-0.008746797,0.500569017
-0.008750201,0.500569027
-0.0087536,0.500569002
-0.008756992,0.50056894
-0.008760379,0.500568843
-0.00876376,0.500568709
-0.008767134,0.50056854
-0.008770503,0.500568335
-0.008773866,0.500568094
-0.008777223,0.500567818
-0.008780573,0.500567506
-0.008783918,0.500567159
-0.008787257,0.500566776
-0.00879059,0.500566358
-0.008793917,0.500565905
-0.008797238,0.500565417
-0.008800553,0.500564893
-0.008803862,0.500564335
-0.008807165,0.500563741
-0.008810462,0.500563113
-0.008813753,0.50056245
-0.008817038,0.500561753
-0.008820317,0.500561021
-0.00882359,0.500560254
-0.008826857,0.500559452
-0.008830118,0.500558617
-0.008833373,0.500557747
-0.008836622,0.500556843
-0.008839865,0.500555904
-0.008843102,0.500554932
-0.008846333,0.500553925
-0.008849558,0.500552885
-0.008852777,0.50055181
-0.00885599,0.500550702
-0.008859197,0.50054956
-0.008862398,0.500548385
-0.008865593,0.500547176
-0.008868782,0.500545933
-0.008871965,0.500544657
-0.008875142,0.500543348
-0.008878313,0.500542005
-0.008881478,0.500540629
-0.008884636,0.50053922
-0.008887789,0.500537778
-0.008890936,0.500536303
-0.008894077,0.500534795
-0.008897211,0.500533254
-0.00890034,0.50053168
-0.008903463,0.500530074
-0.008906579,0.500528435
-0.00890969,0.500526764
-0.008912794,0.50052506
-0.008915892,0.500523323
-0.008918985,0.500521554
-0.008922071,0.500519753
-0.008925151,0.50051792
-0.008928225,0.500516055
-0.008931293,0.500514158
-0.008934356,0.500512228
-0.008937411,0.500510267
-0.008940461,0.500508274
-0.008943505,0.500506249
-0.008946543,0.500504193
-0.008949575,0.500502104
-0.0089526,0.500499985
-0.00895562,0.500497834
-0.008958633,0.500495651
-0.008961641,0.500493437
-0.008964642,0.500491192
-0.008967637,0.500488916
-0.008970626,0.500486608
-0.00897361,0.50048427
-0.008976587,0.5004819
-0.008979557,0.5004795
-0.008982522,0.500477069
-0.008985481,0.500474607
-0.008988434,0.500472114
-0.00899138,0.500469591
-0.00899432,0.500467037
-0.008997255,0.500464453
-0.009000183,0.500461838
-0.009003105,0.500459193
-0.009006021,0.500456518
-0.009008931,0.500453813
-0.009011835,0.500451077
-0.009014732,0.500448311
-0.009017624,0.500445516
-0.009020509,0.50044269
-0.009023389,0.500439835
-0.009026262,0.50043695
-0.009029129,0.500434035
-0.00903199,0.50043109
-0.009034845,0.500428116
-0.009037693,0.500425113
-0.009040536,0.50042208
-0.009043372,0.500419018
-0.009046203,0.500415926
-0.009049027,0.500412805
-0.009051845,0.500409655
-0.009054657,0.500406476
-0.009057462,0.500403268
-0.009060262,0.500400031
-0.009063056,0.500396765
-0.009065843,0.50039347
-0.009068624,0.500390147
-0.009071399,0.500386795
-0.009074168,0.500383414
-0.009076931,0.500380005
-0.009079687,0.500376567
-0.009082438,0.500373101
-0.009085182,0.500369607
-0.00908792,0.500366084
-0.009090652,0.500362533
-0.009093378,0.500358954
-0.009096097,0.500355347
-0.009098811,0.500351712
-0.009101518,0.500348049
-0.009104219,0.500344359
-0.009106914,0.50034064
-0.009109603,0.500336894
-0.009112285,0.50033312
-0.009114962,0.500329319
-0.009117632,0.50032549
-0.009120296,0.500321633
-0.009122954,0.500317749
-0.009125606,0.500313838
-0.009128251,0.5003099
-0.00913089,0.500305934
-0.009133523,0.500301942
-0.00913615,0.500297922
-0.009138771,0.500293876
-0.009141386,0.500289802
-0.009143994,0.500285702
-0.009146596,0.500281575
-0.009149192,0.500277421
-0.009151782,0.50027324
-0.009154365,0.500269033
-0.009156943,0.5002648
-0.009159514,0.50026054
-0.009162079,0.500256253
-0.009164637,0.500251941
-0.00916719,0.500247602
-0.009169736,0.500243237
-0.009172276,0.500238845
-0.00917481,0.500234428
-0.009177338,0.500229985
-0.009179859,0.500225516
-0.009182374,0.500221021
-0.009184883,0.5002165
-0.009187386,0.500211953
-0.009189882,0.500207381
-0.009192373,0.500202784
-0.009194857,0.50019816
-0.009197335,0.500193512
-0.009199806,0.500188838
-0.009202272,0.500184138
-0.009204731,0.500179414
-0.009207184,0.500174664
-0.00920963,0.500169889
-0.009212071,0.500165089
-0.009214505,0.500160264
-0.009216933,0.500155414
-0.009219354,0.500150539
-0.00922177,0.500145639
-0.009224179,0.500140715
-0.009226582,0.500135766
-0.009228978,0.500130792
-0.009231369,0.500125794
-0.009233753,0.500120771
-0.009236131,0.500115724
-0.009238502,0.500110653
-0.009240868,0.500105557
-0.009243227,0.500100437
-0.00924558,0.500095293
-0.009247926,0.500090125
-0.009250267,0.500084932
-0.009252601,0.500079716
-0.009254928,0.500074476
-0.00925725,0.500069212
-0.009259565,0.500063924
-0.009261874,0.500058613
-0.009264177,0.500053277
-0.009266473,0.500047919
-0.009268763,0.500042536
-0.009271047,0.500037131
-0.009273324,0.500031701
-0.009275596,0.500026249
-0.009277861,0.500020773
-0.009280119,0.500015274
-0.009282372,0.500009752
-0.009284618,0.500004207
-0.009286858,0.499998639
-0.009289091,0.499993047
-0.009291318,0.499987433
-0.009293539,0.499981796
-0.009295754,0.499976137
-0.009297962,0.499970454
-0.009300164,0.499964749
-0.00930236,0.499959021
-0.009304549,0.499953271
-0.009306732,0.499947499
-0.009308909,0.499941703
-0.009311079,0.499935886
-0.009313244,0.499930046
-0.009315401,0.499924184
-0.009317553,0.4999183
-0.009319698,0.499912394
-0.009321837,0.499906466
-0.009323969,0.499900516
-0.009326096,0.499894544
-0.009328216,0.49988855
-0.009330329,0.499882534
-0.009332437,0.499876497
-0.009334537,0.499870437
-0.009336632,0.499864357
-0.00933872,0.499858254
-0.009340802,0.499852131
-0.009342878,0.499845985
-0.009344947,0.499839819
-0.00934701,0.499833631
-0.009349067,0.499827422
-0.009351117,0.499821192
-0.009353161,0.49981494
-0.009355199,0.499808668
-0.00935723,0.499802374
-0.009359255,0.49979606
-0.009361273,0.499789725
-0.009363285,0.499783369
-0.009365291,0.499776992
-0.009367291,0.499770594
-0.009369284,0.499764176
-0.009371271,0.499757737
-0.009373251,0.499751278
-0.009375225,0.499744798
-0.009377193,0.499738298
-0.009379154,0.499731778
-0.009381109,0.499725237
-0.009383058,0.499718676
-0.009385,0.499712095
-0.009386936,0.499705493
-0.009388866,0.499698872
-0.009390789,0.499692231
-0.009392706,0.49968557
-0.009394616,0.499678889
-0.00939652,0.499672188
-0.009398418,0.499665467
-0.009400309,0.499658727
-0.009402194,0.499651967
-0.009404073,0.499645187
-0.009405945,0.499638388
-0.00940781,0.49963157
-0.00940967,0.499624732
-0.009411523,0.499617875
-0.00941337,0.499610998
-0.00941521,0.499604102
-0.009417044,0.499597188
-0.009418871,0.499590254
-0.009420692,0.4995833
-0.009422507,0.499576328
-0.009424315,0.499569337
-0.009426117,0.499562328
-0.009427913,0.499555299
-0.009429702,0.499548252
-0.009431484,0.499541185
-0.009433261,0.499534101
-0.009435031,0.499526997
-0.009436794,0.499519875
-0.009438551,0.499512735
-0.009440302,0.499505576
-0.009442046,0.499498399
-0.009443784,0.499491204
-0.009445515,0.49948399
-0.00944724,0.499476758
-0.009448959,0.499469508
-0.009450671,0.49946224
-0.009452377,0.499454954
-0.009454076,0.49944765
-0.009455769,0.499440328
-0.009457456,0.499432989
-0.009459136,0.499425631
-0.00946081,0.499418256
-0.009462477,0.499410863
-0.009464138,0.499403452
-0.009465792,0.499396024
-0.00946744,0.499388579
-0.009469082,0.499381116
-0.009470717,0.499373635
-0.009472346,0.499366137
-0.009473968,0.499358622
-0.009475584,0.49935109
-0.009477193,0.49934354
-0.009478796,0.499335974
-0.009480393,0.49932839
-0.009481983,0.49932079
-0.009483567,0.499313172
-0.009485144,0.499305538
-0.009486715,0.499297886
-0.009488279,0.499290218
-0.009489837,0.499282533
-0.009491388,0.499274832
-0.009492933,0.499267114
-0.009494472,0.499259379
-0.009496004,0.499251628
-0.009497529,0.49924386
-0.009499048,0.499236076
-0.009500561,0.499228276
-0.009502067,0.49922046
-0.009503567,0.499212627
-0.009505061,0.499204778
-0.009506547,0.499196913
-0.009508028,0.499189031
-0.009509502,0.499181134
-0.009510969,0.499173221
-0.00951243,0.499165292
-0.009513885,0.499157347
-0.009515333,0.499149386
-0.009516775,0.49914141
-0.00951821,0.499133418
-0.009519639,0.49912541
-0.009521061,0.499117387
-0.009522476,0.499109348
-0.009523886,0.499101294
-0.009525289,0.499093224
-0.009526685,0.499085139
-0.009528075,0.499077038
-0.009529458,0.499068923
-0.009530835,0.499060792
-0.009532205,0.499052646
-0.009533569,0.499044485
-0.009534927,0.499036309
-0.009536278,0.499028118
-0.009537622,0.499019912
-0.00953896,0.499011691
-0.009540291,0.499003455
-0.009541616,0.498995204
-0.009542935,0.498986939
-0.009544247,0.498978659
-0.009545552,0.498970365
-0.009546852,0.498962056
-0.009548144,0.498953732
-0.00954943,0.498945394
-0.00955071,0.498937042
-0.009551983,0.498928675
-0.009553249,0.498920294
-0.009554509,0.498911898
-0.009555763,0.498903489
-0.00955701,0.498895065
-0.00955825,0.498886627
-0.009559484,0.498878176
-0.009560712,0.49886971
-0.009561933,0.49886123
-0.009563147,0.498852737
-0.009564355,0.498844229
-0.009565557,0.498835708
-0.009566751,0.498827173
-0.00956794,0.498818624
-0.009569122,0.498810062
-0.009570297,0.498801486
-0.009571466,0.498792897
-0.009572628,0.498784294
-0.009573784,0.498775678
-0.009574934,0.498767048
-0.009576076,0.498758406
-0.009577213,0.498749749
-0.009578342,0.49874108
-0.009579466,0.498732398
-0.009580582,0.498723702
-0.009581693,0.498714993
-0.009582796,0.498706272
-0.009583893,0.498697537
-0.009584984,0.498688789
-0.009586068,0.498680029
-0.009587145,0.498671256
-0.009588216,0.49866247
-0.009589281,0.498653671
-0.009590339,0.49864486
-0.00959139,0.498636036
-0.009592435,0.498627199
-0.009593473,0.49861835
-0.009594505,0.498609489
-0.00959553,0.498600615
-0.009596549,0.498591729
-0.009597561,0.498582831
-0.009598567,0.49857392
-0.009599566,0.498564997
-0.009600558,0.498556062
-0.009601544,0.498547115
-0.009602523,0.498538155
-0.009603496,0.498529184
-0.009604463,0.498520201
-0.009605422,0.498511206
-0.009606375,0.498502199
-0.009607322,0.49849318
-0.009608262,0.49848415
-0.009609196,0.498475108
-0.009610123,0.498466054
-0.009611043,0.498456988
-0.009611957,0.498447911
-0.009612864,0.498438823
-0.009613765,0.498429723
-0.009614659,0.498420611
-0.009615547,0.498411488
-0.009616428,0.498402354
-0.009617302,0.498393209
-0.00961817,0.498384052
-0.009619032,0.498374885
-0.009619886,0.498365706
-0.009620734,0.498356516
-0.009621576,0.498347315
-0.009622411,0.498338103
-0.00962324,0.49832888
-0.009624062,0.498319646
-0.009624877,0.498310402
-0.009625686,0.498301147
-0.009626488,0.498291881
-0.009627284,0.498282604
-0.009628073,0.498273316
-0.009628855,0.498264018
-0.009629631,0.49825471
-0.0096304,0.498245391
-0.009631163,0.498236061
-0.009631919,0.498226722
-0.009632669,0.498217371
-0.009633412,0.498208011
-0.009634148,0.49819864
-0.009634878,0.498189259
-0.009635601,0.498179868
-0.009636318,0.498170467
-0.009637028,0.498161055
-0.009637731,0.498151634
-0.009638428,0.498142203
-0.009639118,0.498132762
-0.009639802,0.498123311
-0.009640479,0.49811385
-0.00964115,0.498104379
-0.009641814,0.498094898
-0.009642471,0.498085408
-0.009643122,0.498075908
-0.009643766,0.498066399
-0.009644403,0.49805688
-0.009645034,0.498047352
-0.009645658,0.498037814
-0.009646276,0.498028267
-0.009646887,0.49801871
-0.009647492,0.498009144
-0.00964809,0.497999569
-0.009648681,0.497989984
-0.009649266,0.49798039
-0.009649844,0.497970788
-0.009650415,0.497961176
-0.00965098,0.497951555
-0.009651538,0.497941925
-0.00965209,0.497932286
-0.009652635,0.497922638
-0.009653173,0.497912982
-0.009653705,0.497903316
-0.009654231,0.497893642
-0.009654749,0.497883959
-0.009655261,0.497874267
-0.009655766,0.497864567
-0.009656265,0.497854858
-0.009656757,0.497845141
-0.009657243,0.497835415
-0.009657722,0.49782568
-0.009658194,0.497815938
-0.00965866,0.497806187
-0.009659119,0.497796427
-0.009659571,0.49778666
-0.009660017,0.497776884
-0.009660456,0.497767099
-0.009660889,0.497757307
-0.009661315,0.497747507
-0.009661734,0.497737699
-0.009662147,0.497727882
-0.009662553,0.497718058
-0.009662952,0.497708226
-0.009663345,0.497698385
-0.009663731,0.497688537
-0.00966411,0.497678682
-0.009664483,0.497668818
-0.00966485,0.497658947
-0.009665209,0.497649068
-0.009665562,0.497639182
-0.009665909,0.497629288
-0.009666248,0.497619386
-0.009666581,0.497609477
-0.009666908,0.497599561
-0.009667228,0.497589637
-0.009667541,0.497579706
-0.009667847,0.497569768
-0.009668147,0.497559822
-0.009668441,0.497549869
-0.009668727,0.497539909
-0.009669007,0.497529942
-0.00966928,0.497519968
-0.009669547,0.497509986
-0.009669807,0.497499998
-0.009670061,0.497490003
-0.009670307,0.497480001
-0.009670547,0.497469992
-0.009670781,0.497459976
-0.009671008,0.497449953
-0.009671228,0.497439924
-0.009671441,0.497429888
-0.009671648,0.497419845
-0.009671849,0.497409796
-0.009672042,0.49739974
-0.009672229,0.497389677
-0.009672409,0.497379609
-0.009672583,0.497369533
-0.00967275,0.497359452
-0.00967291,0.497349363
-0.009673064,0.497339269
-0.009673211,0.497329168
-0.009673351,0.497319062
-0.009673485,0.497308949
-0.009673612,0.497298829
-0.009673732,0.497288704
-0.009673846,0.497278573
-0.009673953,0.497268435
-0.009674053,0.497258292
-0.009674147,0.497248143
-0.009674234,0.497237987
-0.009674315,0.497227826
-0.009674388,0.49721766
-0.009674455,0.497207487
-0.009674516,0.497197309
-0.00967457,0.497187125
-0.009674617,0.497176935
-0.009674657,0.49716674
-0.009674691,0.497156539
-0.009674718,0.497146333
-0.009674738,0.497136121
-0.009674752,0.497125904
-0.009674759,0.497115681
-0.00967476,0.497105453
-0.009674753,0.49709522
-0.00967474,0.497084981
-0.009674721,0.497074737
-0.009674695,0.497064488
-0.009674662,0.497054234
-0.009674622,0.497043975
-0.009674576,0.49703371
-0.009674523,0.497023441
-0.009674463,0.497013167
-0.009674397,0.497002887
-0.009674324,0.496992603
-0.009674244,0.496982314
-0.009674158,0.49697202
-0.009674065,0.496961722
-0.009673965,0.496951418
-0.009673859,0.49694111
-0.009673746,0.496930797
-0.009673626,0.49692048
-0.0096735,0.496910158
-0.009673366,0.496899831
-0.009673227,0.4968895
-0.00967308,0.496879165
-0.009672927,0.496868825
-0.009672767,0.49685848
-0.009672601,0.496848132
-0.009672428,0.496837779
-0.009672248,0.496827421
-0.009672061,0.49681706
-0.009671868,0.496806694
-0.009671668,0.496796324
-0.009671461,0.49678595
-0.009671248,0.496775572
-0.009671028,0.49676519
-0.009670801,0.496754804
-0.009670568,0.496744414
-0.009670328,0.49673402
-0.009670081,0.496723622
-0.009669828,0.496713221
-0.009669568,0.496702815
-0.009669301,0.496692406
-0.009669027,0.496681993
-0.009668747,0.496671577
-0.00966846,0.496661156
-0.009668167,0.496650733
-0.009667866,0.496640305
-0.009667559,0.496629874
-0.009667246,0.49661944
-0.009666925,0.496609002
-0.009666598,0.496598561
-0.009666264,0.496588116
-0.009665924,0.496577668
-0.009665577,0.496567217
-0.009665223,0.496556762
-0.009664862,0.496546304
-0.009664495,0.496535843
-0.009664121,0.496525379
-0.009663741,0.496514912
-0.009663353,0.496504441
-0.009662959,0.496493968
-0.009662559,0.496483492
-0.009662151,0.496473012
-0.009661737,0.49646253
-0.009661316,0.496452045
-0.009660889,0.496441557
-0.009660454,0.496431066
-0.009660013,0.496420573
-0.009659566,0.496410077
-0.009659111,0.496399578
-0.00965865,0.496389076
-0.009658183,0.496378572
-0.009657708,0.496368065
-0.009657227,0.496357555
-0.009656739,0.496347044
-0.009656245,0.496336529
-0.009655743,0.496326012
-0.009655235,0.496315493
-0.009654721,0.496304972
-0.009654199,0.496294448
-0.009653671,0.496283921
-0.009653136,0.496273393
-0.009652595,0.496262862
-0.009652046,0.496252329
-0.009651492,0.496241794
-0.00965093,0.496231257
-0.009650362,0.496220718
-0.009649786,0.496210177
-0.009649205,0.496199634
-0.009648616,0.496189089
-0.009648021,0.496178541
-0.009647419,0.496167992
-0.00964681,0.496157442
-0.009646195,0.496146889
-0.009645573,0.496136334
-0.009644944,0.496125778
-0.009644309,0.49611522
-0.009643667,0.496104661
-0.009643018,0.4960941
-0.009642362,0.496083537
-0.0096417,0.496072972
-0.009641031,0.496062406
-0.009640355,0.496051839
-0.009639672,0.49604127
-0.009638983,0.4960307
-0.009638287,0.496020128
-0.009637585,0.496009555
-0.009636875,0.49599898
-0.009636159,0.495988405
-0.009635437,0.495977828
-0.009634707,0.49596725
-0.009633971,0.49595667
-0.009633228,0.49594609
-0.009632478,0.495935508
-0.009631722,0.495924926
-0.009630959,0.495914342
-0.009630189,0.495903757
-0.009629413,0.495893172
-0.009628629,0.495882585
-0.009627839,0.495871997
-0.009627043,0.495861409
-0.009626239,0.49585082
-0.009625429,0.49584023
-0.009624612,0.495829639
-0.009623789,0.495819047
-0.009622958,0.495808455
-0.009622121,0.495797862
-0.009621278,0.495787269
-0.009620427,0.495776675
-0.00961957,0.49576608
-0.009618706,0.495755485
-0.009617836,0.495744889
-0.009616958,0.495734293
-0.009616074,0.495723696
-0.009615183,0.4957131
-0.009614286,0.495702502
-0.009613382,0.495691905
-0.009612471,0.495681307
-0.009611553,0.495670709
-0.009610629,0.49566011
-0.009609698,0.495649512
-0.00960876,0.495638913
-0.009607815,0.495628314
-0.009606864,0.495617715
-0.009605906,0.495607116
-0.009604941,0.495596517
-0.00960397,0.495585918
-0.009602991,0.495575319
-0.009602007,0.49556472
-0.009601015,0.495554121
-0.009600017,0.495543523
-0.009599011,0.495532924
-0.009598,0.495522326
-0.009596981,0.495511728
-0.009595956,0.49550113
-0.009594924,0.495490533
-0.009593885,0.495479936
-0.00959284,0.495469339
-0.009591787,0.495458743
-0.009590729,0.495448147
-0.009589663,0.495437552
-0.009588591,0.495426957
-0.009587511,0.495416362
-0.009586426,0.495405769
-0.009585333,0.495395175
-0.009584234,0.495384583
-0.009583128,0.495373991
-0.009582015,0.4953634
-0.009580896,0.495352809
-0.009579769,0.49534222
-0.009578637,0.495331631
-0.009577497,0.495321043
-0.009576351,0.495310456
-0.009575197,0.495299869
-0.009574038,0.495289284
-0.009572871,0.495278699
-0.009571698,0.495268116
-0.009570518,0.495257533
-0.009569331,0.495246952
-0.009568138,0.495236372
-0.009566937,0.495225793
-0.00956573,0.495215214
-0.009564517,0.495204638
-0.009563296,0.495194062
-0.009562069,0.495183487
-0.009560835,0.495172914
-0.009559595,0.495162342
-0.009558348,0.495151772
-0.009557094,0.495141203
-0.009555833,0.495130635
-0.009554565,0.495120068
-0.009553291,0.495109504
-0.00955201,0.49509894
-0.009550722,0.495088378
-0.009549428,0.495077818
-0.009548127,0.495067259
-0.009546819,0.495056702
-0.009545504,0.495046146
-0.009544183,0.495035592
-0.009542855,0.49502504
-0.00954152,0.49501449
-0.009540179,0.495003941
-0.00953883,0.494993394
-0.009537475,0.494982849
-0.009536114,0.494972306
-0.009534745,0.494961765
-0.00953337,0.494951225
-0.009531988,0.494940688
-0.0095306,0.494930152
-0.009529204,0.494919619
-0.009527802,0.494909087
-0.009526393,0.494898558
-0.009524978,0.49488803
-0.009523556,0.494877505
-0.009522127,0.494866982
-0.009520691,0.494856461
-0.009519248,0.494845943
-0.009517799,0.494835426
-0.009516343,0.494824912
-0.009514881,0.4948144
-0.009513411,0.494803891
-0.009511935,0.494793384
-0.009510452,0.494782879
-0.009508963,0.494772376
-0.009507466,0.494761877
-0.009505963,0.494751379
-0.009504454,0.494740884
-0.009502937,0.494730392
-0.009501414,0.494719902
-0.009499884,0.494709415
-0.009498347,0.49469893
-0.009496804,0.494688448
-0.009495254,0.494677969
-0.009493697,0.494667493
-0.009492133,0.494657019
-0.009490563,0.494646548
-0.009488986,0.494636079
